scaffold3950_1_TIGR00092:8829:9270:-	142	18.0	18.9931972789	4.7411403452
scaffold46151_1_TIGR01981:159:471:-	71	11.0	12.6025641026	5.25098218795
scaffold11603_9_TIGR00914:862:2056:+	207	15.0	14.837520938	3.39307589637
scaffold77_5_TIGR03992:3678:4185:-	441	80.0	78.9842209073	6.3581275957
scaffold77_6_TIGR03992:4185:4842:-	706	75.0	73.7792998478	6.18228904497
scaffold38287_1_TIGR01316:19:664:-	145	15.0	14.8093023256	4.94176069211
scaffold15079_5_TIGR00914:7:1531:+	350	16.0	16.5085301837	5.11436715371
scaffold47147_1_TIGR00914:4:325:+	50	9.0	9.8785046729	2.50623004556
scaffold31_3_TIGR01020:32504:32990:-	475	81.0	81.0041152263	6.51430710488
scaffold16212_1_TIGR00914:538:1180:+	96	10.0	10.4221183801	4.26910328576
scaffold32622_4_TIGR01800:1059:2208:+	268	18.0	17.9460400348	4.33122273855
scaffold32272_1_TIGR01957:521:665:-	41	12.0	13.2013888889	3.33454115849
scaffold24368_4_TIGR00880:2985:3285:+	46	9.0	9.60333333333	3.53543805238
scaffold38608_3_TIGR03992:2331:3096:-	164	14.0	14.1816993464	3.56668385388
scaffold983_11_TIGR00342:1:682:-	116	11.0	10.9500734214	2.59002449156
scaffold5_5_TIGR02214:3:663:-	591	75.0	75.1348484848	6.31820343721
scaffold5_4_TIGR02214:12838:13666:-	734	61.0	61.0785024155	7.61861892202
scaffold15493_2_TIGR03992:270:798:+	148	18.0	18.1685606061	5.27824259558
scaffold24496_5_TIGR02195:134:665:-	54	7.0	6.6384180791	1.5247958532
scaffold15866_4_TIGR00152:3750:4101:+	69	11.0	10.7977207977	2.41117896039
scaffold14886_5_TIGR00914:37:910:+	125	9.0	9.24856815578	3.62646829452
scaffold14886_8_TIGR00914:728:1037:+	47	13.0	12.4595469256	2.99338231083
scaffold44396_3_TIGR03992:2344:2671:+	148	27.0	27.1957186544	5.83291147608
scaffold6291_3_TIGR00880:13357:13627:-	202	54.5	56.9962962963	8.07120999151
scaffold12884_8_TIGR00092:1303:2395:+	260	16.0	15.9789377289	3.89732174965
scaffold2295_3_TIGR02627:276:1638:+	459	23.0	22.7503671072	4.86794218317
scaffold4610_23_TIGR02712:138:1029:-	176	13.0	12.6632996633	3.407753406
scaffold310_1_TIGR02712:9815:10211:+	236	38.5	36.4318181818	7.01714334574
scaffold4331_7_TIGR01316:308:1304:-	266	22.0	21.2018072289	4.07367352779
scaffold46365_1_TIGR02214:3:501:+	45	6.0	6.1686746988	1.81572301049
scaffold18663_1_TIGR02627:1676:1877:+	25	7.0	7.48756218905	2.02253339175
scaffold38988_3_TIGR03992:432:1500:-	163	11.0	10.7911985019	2.65571908943
scaffold6616_8_TIGR00005:1:484:-	144	19.0	18.5258799172	5.03660030698
scaffold12211_6_TIGR03992:57:1122:-	281	21.0	20.9061032864	3.91033424704
scaffold12211_5_TIGR01020:10632:11121:+	139	17.0	17.0613496933	3.35010896542
scaffold12211_5_TIGR02252:42:348:+	87	16.0	16.8333333333	7.08411183726
scaffold12211_8_TIGR01981:4270:4621:+	85	14.0	14.0883190883	2.99489694578
scaffold2915_1_TIGR00005:1677:2511:+	243	46.0	47.0899280576	4.29575879676
scaffold10010_14_TIGR01900:10756:11887:+	450	26.0	26.0663129973	5.06265138187
scaffold17624_2_TIGR00741:616:913:+	63	9.0	11.5656565657	6.57947264294
scaffold18563_4_TIGR00914:5:509:+	127	15.0	16.121031746	3.38402440265
scaffold18563_1_TIGR00914:2026:3139:+	282	16.0	17.1859838275	6.64924732432
scaffold91_5_TIGR00741:4634:4913:-	301	66.0	65.835125448	8.08476947016
scaffold21607_1_TIGR01316:4:262:+	49	11.0	11.488372093	2.89644604222
scaffold1407_20_TIGR01981:1290:2103:+	163	12.0	12.9581795818	4.30317513509
scaffold2040_41_TIGR01900:2805:3312:-	125	16.0	15.617357002	2.69771152135
scaffold30594_5_TIGR02712:5:572:+	83	8.0	9.31216931217	3.97118057865
scaffold17992_3_TIGR00092:17:1112:+	346	21.0	21.4228310502	4.95912324919
scaffold2514_21_TIGR00914:646:2869:-	470	15.0	14.89788574	3.4237284293
scaffold2514_22_TIGR00914:26:716:-	169	15.0	16.5449275362	4.74068227927
scaffold33419_1_TIGR01020:4215:4671:+	211	28.0	28.3048245614	5.82166051136
scaffold1222_1_TIGR01800:1041:2199:+	230	13.0	13.695164076	4.12094705051
scaffold1222_4_TIGR00914:2191:2596:-	105	17.0	16.6790123457	3.67785216606
scaffold1222_5_TIGR00914:3:2715:-	581	15.0	15.3211651917	3.69351586016
scaffold1222_7_TIGR00880:1536:1974:+	136	24.0	23.4566210046	3.79818383633
scaffold1174_11_TIGR00914:500:839:+	45	9.0	8.3598820059	3.19387983848
scaffold1174_12_TIGR00914:56:1295:+	229	13.0	13.0839386602	3.30764155233
scaffold16543_4_TIGR00880:2532:2952:+	435	65.0	64.3976190476	7.92803909267
scaffold16543_4_TIGR03992:737:1580:+	749	56.0	57.7793594306	10.1693233517
scaffold3401_3_TIGR01800:1192:2419:+	297	16.0	16.5729421353	3.85518434787
scaffold3401_2_TIGR02214:396:1179:+	190	17.0	16.7879948914	3.80441485021
scaffold6284_2_TIGR02627:6656:7925:+	348	18.0	18.7919621749	4.45722848281
scaffold7370_4_TIGR02712:703:1012:-	83	14.0	15.2556634304	5.03990631141
scaffold7304_2_TIGR00914:219:933:-	129	12.0	12.5266106443	5.72893711303
scaffold40485_3_TIGR00005:5:395:+	46	8.0	8.00256410256	2.77396200772
scaffold441_22_TIGR00914:4897:6223:+	254	12.0	12.8378582202	4.2083859681
scaffold89_4_TIGR00741:4415:4712:+	222	39.0	40.9562289562	6.29104193873
scaffold89_5_TIGR01981:1941:2550:+	377	39.0	38.9917898194	4.82654111092
scaffold902_14_TIGR00342:6:1077:-	157	10.0	10.1157796452	3.58616015448
scaffold6634_5_TIGR01800:781:1933:+	257	16.0	15.3142361111	4.29876501643
scaffold5615_2_TIGR00914:171:1233:-	223	13.0	13.8314500942	4.51392797146
scaffold1961_3_2_TIGR00741:854:1148:-	193	37.0	37.3503401361	5.87769766288
scaffold17371_4_TIGR00092:109:493:-	128	17.0	18.4348958333	5.12661874736
scaffold28465_5_TIGR00092:218:830:+	86	9.0	9.48608837971	2.28516590781
scaffold9745_10_TIGR01981:1:487:-	116	15.0	15.2818930041	3.37455397401
scaffold12589_3_TIGR03992:3497:4610:-	597	37.0	36.3243486074	9.77628969544
scaffold18649_5_TIGR03992:20:401:-	346	72.0	71.6535433071	5.09548400657
scaffold16194_6_TIGR02627:663:759:-	40	28.0	28.1145833333	1.7070307534
