scaffold50222_7_TIGR03906:815:1943:+	364	31.0	32.1046099291	5.68527836575
scaffold25712_1_TIGR02627:15609:16977:+	489	28.0	27.649122807	7.45265656486
scaffold46069_3_TIGR01020:12389:12875:+	304	46.5	45.4238683128	13.2605019432
scaffold44002_1_TIGR03992:20:503:+	82	9.0	10.2173913043	5.10514170907
scaffold604_22_TIGR03906:5:590:+	82	9.0	10.8444444444	6.56757698291
scaffold604_21_TIGR03906:1058:1511:+	45	8.0	8.09713024283	2.26584500234
scaffold6243_5_TIGR00698:5154:6036:+	186	16.0	16.4591836735	5.23560878348
scaffold14010_6_TIGR02712:1171:2068:+	358	29.0	28.8751393534	6.42112035633
scaffold5121_8_TIGR00914:9092:12170:+	1515	36.0	38.1676413255	13.192796106
scaffold43712_4_TIGR00005:7618:8281:+	164	19.0	18.5294117647	5.58860838637
scaffold30901_1_TIGR00005:1241:2117:-	207	19.0	18.6198630137	3.25765946451
scaffold33987_3_TIGR02627:3015:4377:+	323	31.0	30.845814978	4.49927561027
scaffold57553_4_TIGR03992:3:1026:+	161	10.0	11.8142717498	6.00331544375
scaffold57553_1_TIGR03992:151:904:+	144	11.0	13.2403718459	8.2558275684
scaffold2226_22_TIGR00090:5733:6033:+	155	34.0	34.24	3.6234053964
scaffold33020_1_TIGR00914:5:590:+	58	9.0	8.83219178082	2.30973030898
scaffold50338_3_TIGR00342:3:1116:+	202	13.0	13.6298292902	6.38742374446
scaffold61043_1_TIGR00914:74:893:+	549	40.0	44.5409035409	33.4367512876
scaffold100_1_TIGR00005:4026:4959:+	1225	99.0	108.790996785	26.0844174197
scaffold3875_8_TIGR00914:1837:2929:+	908	101.0	100.639194139	12.1244252343
scaffold3875_6_TIGR01957:99090:99522:-	463	69.5	71.4814814815	16.7957399148
scaffold3875_6_TIGR01962:97446:97680:-	264	63.0	66.5683760684	14.7218376638
scaffold3875_6_TIGR00087:118705:118897:+	201	59.0	58.890625	5.88549732614
scaffold3875_6_TIGR00090:58793:59093:-	342	62.0	64.97	13.4935453705
scaffold3875_7_TIGR00914:31607:34676:+	2811	75.0	75.7471489084	13.9313097207
scaffold3875_3_TIGR00914:13673:16709:-	3172	94.0	100.701251647	29.3271495041
scaffold7936_7_TIGR01316:1365:1527:-	93	32.0	32.6049382716	5.65397055359
scaffold22869_1_TIGR01800:1:490:-	227	38.0	34.7689161554	9.87973567176
scaffold5656_2_TIGR03992:3964:5029:-	257	17.0	17.8882629108	5.27832873735
scaffold61257_1_TIGR02195:2464:3484:+	335	22.0	24.2735294118	11.2415844469
scaffold37796_6_TIGR02712:1496:1850:+	61	16.0	15.9237288136	2.5227443793
scaffold4458_3_TIGR01900:19:922:-	106	8.0	8.95016611296	3.16870729991
scaffold33892_5_TIGR02214:28023:29769:-	597	27.0	27.1781214204	5.16218097252
scaffold8230_1_TIGR00880:2:356:-	38	8.0	7.57344632768	2.80565933089
scaffold30344_1_TIGR00914:5:650:+	1352	167.0	160.227906977	72.1162014254
scaffold32479_3_TIGR03992:8388:9093:+	323	27.0	33.4	19.7762376217
scaffold3096_1_TIGR00005:929:1781:-	1105	141.0	136.963615023	15.4441243391
scaffold53163_1_TIGR00914:5:866:+	124	9.0	11.3670150987	7.39526351452
scaffold5617_11_TIGR02214:4:634:+	120	28.0	27.746031746	4.25037161389
scaffold2226_4_TIGR02712:7950:8919:+	582	42.0	45.0257997936	15.250855768
scaffold32422_3_TIGR01316:116:617:+	46	15.0	16.26	3.0855145438
scaffold42194_1_TIGR00914:44:1178:-	2402	175.0	171.045855379	45.8346042683
scaffold15953_1_TIGR00914:104:1151:+	1865	137.0	137.946513849	39.3548134504
scaffold42521_1_TIGR03992:9498:10098:-	112	15.0	16.6416666667	5.62049202077
scaffold11869_7_TIGR02627:3:885:-	124	10.0	11.2063492063	6.3287169395
C807411_1_TIGR03992:847:1378:-	644	88.0	88.6741996234	8.1876113911
C763529_1_TIGR00914:6:786:-	1389	139.0	143.634615385	21.4372927331
scaffold11440_2_TIGR00092:17:677:+	79	9.0	9.53333333333	3.10089592788
scaffold20041_1_TIGR02214:2:539:-	57	6.0	8.37616387337	5.50165285772
scaffold27831_4_TIGR00880:58136:58232:+	145	73.0	72.25	5.08060035823
scaffold8022_9_TIGR03992:3092:3854:+	203	22.0	21.5118110236	4.59007169198
scaffold38779_1_TIGR02252:1454:2084:+	77	10.0	9.60476190476	2.32740256962
scaffold53428_1_TIGR00914:5:1364:-	199	10.0	12.6269315673	10.3228193433
scaffold39520_1_TIGR01316:3:189:-	15	5.0	5.09139784946	0.896367329895
scaffold7030_2_TIGR00914:1314:3834:+	959	26.0	29.251984127	16.3160135343
scaffold209_8_TIGR02712:6273:7155:+	453	33.0	34.8151927438	11.5383063291
scaffold20025_4_TIGR00092:674:1184:-	429	63.5	62.7215686275	15.1628068399
scaffold29325_7_TIGR00880:1776:2202:+	76	14.0	13.9906103286	3.80201405772
scaffold12323_1_TIGR00914:17:566:-	75	11.0	10.6484517304	2.6423588788
scaffold60375_1_TIGR02214:22:1612:-	180	9.0	9.58176100629	2.48832128368
scaffold192_5_TIGR00698:1940:2900:-	306	19.0	24.8125	16.5305982071
scaffold530_2_TIGR00914:7:1105:-	378	28.0	31.9681238616	14.1717889915
scaffold530_5_TIGR00914:2:590:-	195	20.0	22.3945578231	11.1055895855
scaffold9304_2_TIGR00090:5:272:+	100	31.0	31.9213483146	7.50763614124
scaffold56374_1_TIGR00005:134:617:-	45	7.0	6.93995859213	2.25095277696
scaffold19321_1_TIGR00005:4494:5214:-	349	27.0	28.9875	8.977200094
scaffold30061_2_TIGR01316:4:706:+	77	8.0	8.74643874644	3.67963249451
scaffold24641_7_TIGR00005:4:466:+	41	7.0	6.72727272727	2.66760117431
scaffold58903_3_TIGR02214:279:489:-	212	63.0	63.019047619	3.78966251137
scaffold58903_3_TIGR01900:15655:16687:-	930	73.0	74.4486434109	11.4479475032
scaffold16475_9_TIGR03906:11540:12887:+	322	19.0	19.279138827	4.93348811439
scaffold16475_9_TIGR00005:14853:15756:-	198	19.0	18.5669988926	5.06564838302
scaffold16475_2_TIGR02712:307:1075:+	162	15.0	16.3580729167	6.21139430426
scaffold7030_3_TIGR00914:6:552:+	291	31.0	36.695970696	21.3453862673
scaffold6427_12_TIGR00914:5:1406:-	248	8.0	12.1691648822	15.3323613552
scaffold60981_2_TIGR00342:13468:14581:-	325	37.0	37.0152740341	4.89225696426
scaffold55682_1_TIGR02712:294:522:-	34	11.0	10.1929824561	5.40366541126
scaffold15785_2_TIGR03992:3:705:-	68	8.0	8.06837606838	1.97733523405
scaffold4732_5_TIGR00342:2735:3530:+	120	10.0	12.0238993711	7.19683245418
scaffold4732_6_TIGR00342:5:296:+	58	22.0	21.2783505155	5.96509134926
scaffold36535_4_TIGR01316:393:636:-	64	14.0	15.6419753086	6.2175418415
scaffold6427_11_TIGR00914:517:814:-	61	7.0	10.4343434343	9.76645976562
scaffold18365_7_TIGR00698:5:530:+	75	10.0	10.3580952381	3.25274333894
scaffold4347_4_TIGR00005:21:471:-	37	6.0	6.21555555556	2.20710524902
scaffold16534_1_TIGR00005:276:1122:-	230	12.0	16.1146572104	10.4568164253
scaffold27257_1_TIGR02712:817:1147:-	225	52.0	49.0484848485	22.4232849918
scaffold16129_1_TIGR01316:3:1053:+	392	25.0	26.8647619048	8.78748006517
scaffold8026_7_TIGR00090:444:621:-	15	6.0	6.33333333333	2.16720984065
scaffold43051_1_TIGR02214:511:1195:+	64	7.0	7.26608187135	2.1073434329
scaffold22496_2_TIGR02214:4:601:+	241	33.0	34.0871021776	10.6884830304
scaffold38862_3_TIGR03992:5:401:-	71	13.0	13.3661616162	3.81315723451
scaffold42625_1_TIGR02627:621:867:-	47	9.0	9.4837398374	3.19643790522
scaffold5310_8_TIGR02712:1178:1448:-	44	10.0	10.8814814815	2.86499137573
scaffold13460_10_TIGR00914:149:554:+	53	10.0	9.86419753086	3.55816947812
scaffold57362_1_TIGR00914:5:578:+	1628	222.0	230.812937063	42.8894942119
scaffold15395_9_TIGR00005:6206:6893:+	223	25.0	25.3551673945	7.02452960976
scaffold15395_1_TIGR00698:16811:17837:-	444	34.0	35.4571150097	6.46497634661
scaffold53581_1_TIGR00092:5:449:+	908	193.0	194.59009009	16.9514008826
scaffold27146_8_TIGR02214:9462:9657:-	75	26.0	24.8564102564	4.53136051748
scaffold27146_6_TIGR01800:1131:2355:-	362	22.0	22.5506535948	8.72130493123
scaffold27146_7_TIGR02214:528:1569:-	285	22.0	22.562920269	4.39829334668
scaffold20850_7_TIGR02252:1832:2474:-	102	13.0	12.468847352	3.3399957438
scaffold21697_1_TIGR00880:753:1194:-	116	16.0	16.1473922902	6.15473556246
scaffold60332_1_TIGR00914:4:2449:+	270	10.0	9.70797546012	3.29463184115
scaffold41473_2_TIGR02712:10563:11550:-	1802	129.0	132.837892604	55.8955283904
scaffold41473_4_TIGR03992:11144:11924:+	526	54.0	54.0269230769	7.02362630199
scaffold60617_1_TIGR03992:4779:5115:-	168	50.0	50.2113095238	4.30807555085
scaffold21265_1_TIGR00880:9103:9511:-	135	25.0	23.681372549	3.19335186839
scaffold21265_1_TIGR02712:4839:5781:-	355	25.0	26.5074309979	7.58416665469
scaffold21265_4_TIGR01316:1910:2633:+	304	45.0	46.0318118949	12.8664954765
scaffold21265_6_TIGR01316:365:635:+	128	27.0	31.3037037037	10.8130744414
scaffold52014_1_TIGR00880:259:676:+	737	184.0	183.021582734	10.2539465123
scaffold61379_2_TIGR03992:2107:2716:-	195	22.0	23.8374384236	7.46979757882
scaffold10551_4_TIGR00880:12116:12530:+	125	21.0	20.231884058	3.07229285825
scaffold44272_7_TIGR03992:6282:7383:+	207	15.0	14.7929155313	3.8720199336
scaffold27190_4_TIGR01020:205:688:-	71	7.0	10.0973084886	6.51617298375
scaffold6838_1_TIGR03906:11:500:+	86	9.0	14.4049079755	11.4901779181
scaffold36632_6_TIGR00342:91:1216:+	159	9.0	10.7297777778	4.88733987581
scaffold36919_8_TIGR00152:5515:6082:+	120	17.0	17.0	3.0353589376
scaffold30612_1_TIGR01316:5636:5846:-	84	25.5	26.2047619048	4.72289017552
scaffold3979_3_TIGR00914:120:516:+	146	8.0	11.3560606061	14.0411368441
scaffold3979_5_TIGR00914:5:959:+	105	9.0	9.14779874214	2.57999081332
scaffold23267_8_TIGR00342:3:891:-	113	9.0	9.91554054054	4.0971679876
scaffold24350_8_TIGR00914:31:514:-	206	16.0	25.6086956522	24.6271174528
scaffold48904_1_TIGR00914:34:967:+	109	8.0	9.43729903537	4.36216584769
scaffold48904_2_TIGR00914:5:509:+	52	8.0	8.57142857143	2.59250620739
scaffold22436_3_TIGR00005:36:918:-	100	8.0	8.35260770975	3.65975523671
scaffold14290_6_TIGR01020:8055:8547:-	172	26.0	25.0284552846	5.39602413594
scaffold12646_1_TIGR00005:68669:69518:-	726	161.0	164.287396938	15.0989619354
scaffold12646_1_TIGR00880:66658:67072:+	268	142.0	142.47826087	7.2437386502
scaffold16041_3_TIGR02252:797:1232:-	55	8.0	8.47586206897	1.39991506452
scaffold16041_1_TIGR00092:602:1016:-	106	15.0	17.4057971014	7.57567714914
scaffold55424_4_TIGR03906:1:286:-	89	20.0	21.8350877193	8.4814036249
C791619_1_TIGR00914:107:1508:-	3578	221.0	215.291220557	27.1112017538
scaffold7327_9_TIGR01800:3411:4623:+	139	9.0	9.52392739274	3.36433268429
scaffold12959_1_TIGR01900:8:551:-	67	8.0	9.60220994475	5.24291635559
scaffold25646_9_TIGR00741:947:1253:+	72	15.0	15.6437908497	3.41286167976
scaffold61363_3_TIGR01316:5:701:+	193	22.0	23.0876436782	4.92291932471
scaffold23271_1_1_TIGR00698:1116:1791:-	798	96.0	96.8192592593	15.4044702329
scaffold55066_5_TIGR03992:6:747:-	166	16.0	16.7570850202	5.18175394621
scaffold23130_1_TIGR00005:262:1030:+	205	49.0	50.0950520833	6.24583832255
scaffold19849_3_TIGR02712:1:130:-	17	9.0	7.72093023256	2.7079462288
scaffold18888_1_TIGR02627:16670:18044:-	422	24.0	24.4024745269	4.52089050259
scaffold60344_3_TIGR00698:1817:2735:-	147	13.0	13.302832244	4.18809036565
scaffold49969_1_TIGR00342:455:896:-	41	7.0	6.87755102041	2.21281966578
scaffold49969_2_TIGR00342:2:647:-	74	8.0	9.32558139535	4.56675344912
scaffold47448_2_TIGR01316:15:729:-	93	10.0	10.1988795518	3.66865729711
scaffold60877_2_TIGR02712:999:1338:+	82	18.0	15.7787610619	5.37732787751
scaffold19066_1_TIGR02214:26:518:+	93	9.0	14.1158536585	12.0409528447
scaffold21844_13_TIGR01900:2564:3527:+	164	13.0	13.2647975078	3.24548998288
scaffold58393_1_TIGR01316:3:1218:-	130	9.0	8.91028806584	3.60009389443
scaffold38992_2_TIGR00914:36:738:+	232	13.0	20.9943019943	25.1253829387
scaffold448_3_TIGR00741:388:682:-	500	109.0	106.183673469	20.3882453824
scaffold1760_2_TIGR02252:5093:5678:-	260	27.0	31.6547008547	12.9489629042
scaffold61277_1_TIGR02621:30854:31400:-	187	26.0	26.4120879121	4.02425799585
scaffold61277_3_TIGR01800:94984:96178:-	470	32.0	31.1876046901	6.72042665785
scaffold61277_3_TIGR00880:82797:83217:-	109	19.5	19.9	4.77638037889
scaffold42647_2_TIGR00005:3:384:-	76	11.0	12.5354330709	5.67648639374
scaffold1778_3_TIGR00914:4656:7269:+	1638	43.0	47.3980099502	16.6605890524
scaffold56747_3_TIGR01316:4:880:+	131	9.0	10.7371428571	5.93021732747
scaffold42195_1_TIGR00914:8:1499:-	2374	182.0	185.443326626	64.3688959774
scaffold16065_3_TIGR00880:1419:1851:+	424	52.5	62.5462962963	39.4878988166
scaffold27544_3_TIGR00005:781:1681:-	91	8.0	7.90666666667	2.67502024914
scaffold1291_11_TIGR00152:2641:3196:+	139	17.0	18.163963964	4.69273528629
scaffold36359_8_TIGR03992:13517:14267:+	179	19.0	18.6426666667	5.20797269151
scaffold6856_5_TIGR00005:3:603:+	55	7.0	7.27666666667	2.07929208039
scaffold12286_1_TIGR00914:383:1415:+	216	11.0	15.5610465116	12.7537862622
C726580_1_TIGR00914:6:537:-	41	7.0	6.45762711864	1.57175912949
scaffold49639_2_TIGR02252:4675:4972:+	50	12.0	11.4848484848	3.84032380535
scaffold4131_1_TIGR00005:1097:2030:+	512	35.0	47.9978563773	26.5470521172
scaffold49639_7_TIGR03992:14044:15115:+	277	16.0	17.0625583567	6.61822798999
scaffold5230_2_TIGR00914:2:245:-	27	7.0	7.07407407407	1.25816946307
scaffold5563_28_TIGR02627:11513:12896:+	540	27.0	29.4656543745	9.70006144485
C808921_1_TIGR03992:3182:3761:-	762	128.0	127.0	14.7152594304
scaffold49072_6_TIGR02252:2913:3498:-	84	12.0	11.4888888889	2.64095870244
scaffold40649_3_TIGR00914:1:349:-	109	17.0	24.0086206897	15.4886846107
C813503_1_TIGR00005:3559:4255:+	577	64.0	63.4813218391	9.17469010281
C813503_1_TIGR00914:7527:10623:+	3118	74.0	80.7645348837	28.5009142716
scaffold36978_2_TIGR02214:971:1184:-	434	122.0	123.333333333	9.04846972597
scaffold8724_5_TIGR01020:300:711:+	1038	137.0	160.963414634	72.4461861041
scaffold55021_1_TIGR02252:103:490:-	32	6.0	6.78294573643	2.42604698721
scaffold5433_3_TIGR00087:146:851:-	54	16.0	15.5546099291	1.38592085665
scaffold18243_9_TIGR00092:3:96:-	16	9.0	8.34408602151	1.56915581479
scaffold6230_8_TIGR00914:448:1204:+	104	11.0	11.2883597884	3.13141142639
scaffold39974_2_TIGR01020:2658:3165:+	301	35.0	37.9802761341	19.2087978467
scaffold21387_3_TIGR01316:1434:1695:+	40	10.0	9.79310344828	2.50579985181
scaffold1142_1_TIGR01957:20718:21150:+	576	163.0	172.810185185	30.0478181861
scaffold1142_1_TIGR01962:22512:22758:+	385	159.5	182.800813008	42.7581228834
scaffold24441_3_TIGR00005:11295:12144:+	245	23.0	22.6183745583	4.5143865511
scaffold24441_1_TIGR00914:2082:2799:-	239	22.0	22.3472803347	8.98833330269
scaffold8790_3_TIGR00914:13251:14961:-	1161	38.0	48.4660818713	30.2009985191
scaffold27234_4_TIGR02627:11:1058:-	127	9.0	9.81661891117	3.15362631899
scaffold21844_9_TIGR01316:881:1007:-	44	20.0	19.5158730159	2.81924825898
scaffold21386_4_TIGR00914:166:1021:-	98	9.0	8.82573099415	2.54894403503
scaffold14299_10_TIGR03992:5:443:+	57	9.0	9.23059360731	1.62297295114
scaffold37638_2_TIGR03992:218:557:-	486	139.0	131.076696165	32.4341859553
scaffold46583_8_TIGR00914:596:3104:-	420	14.0	14.3931419458	3.53397511032
scaffold46583_4_TIGR02252:3360:3981:-	97	12.0	12.3188405797	3.22651793415
scaffold60687_1_TIGR02712:5:698:+	2001	244.0	231.499278499	50.6045593603
scaffold20102_6_TIGR01981:431:656:-	28	9.0	9.09777777778	1.9797293742
scaffold53388_1_TIGR00092:769:1141:+	228	38.0	40.1774193548	14.9477845953
C734771_1_TIGR02214:138:594:+	164	17.0	20.6967032967	9.73857685915
scaffold7847_18_TIGR03992:769:1372:+	77	11.0	10.28026534	3.48977068474
scaffold14290_3_TIGR00880:2121:2535:+	118	21.0	20.1570048309	4.11982208647
scaffold16238_5_TIGR01981:1178:2003:+	113	10.0	10.7248484848	5.16051919
scaffold16238_6_TIGR01981:7:622:+	85	11.0	10.8536585366	2.7986144273
scaffold4581_10_TIGR01962:3:561:-	430	62.0	55.8745519713	39.9412924608
scaffold4581_12_TIGR01957:225:657:-	417	37.5	61.099537037	60.1341617319
scaffold39504_1_TIGR00914:655:1615:+	2109	237.0	234.59375	37.4571639023
scaffold24247_4_TIGR01981:7630:8404:+	244	23.0	24.2312661499	5.29999309628
scaffold11907_2_TIGR01800:3:630:-	226	20.0	25.8277511962	17.8882494701
scaffold521_3_TIGR03992:1:712:-	547	60.0	58.3459915612	13.2454320909
scaffold245_5_TIGR01981:9869:10688:-	378	36.0	37.1660561661	8.25844861819
scaffold245_3_TIGR01316:19138:20473:-	633	36.0	36.0299625468	9.31435208054
C771263_1_TIGR02712:11:932:+	438	39.0	39.1498371336	6.93097051703
scaffold12798_7_TIGR01316:16395:17601:-	519	36.0	35.2180762852	6.88267261817
scaffold22317_9_TIGR01020:548:1076:+	136	12.0	15.6003787879	7.33617540368
scaffold519_1_TIGR00914:19098:22137:-	3205	80.0	86.5274761435	27.4358832903
scaffold519_4_TIGR00090:12885:13185:-	328	67.0	70.6066666667	17.8334504669
scaffold519_4_TIGR00087:7858:8563:+	673	73.0	73.380141844	15.990161957
scaffold9417_4_TIGR02214:5:698:-	68	8.0	8.08080808081	2.48559333737
scaffold34983_5_TIGR02712:1492:1918:+	178	26.0	27.3661971831	14.0574670014
scaffold7696_3_TIGR00880:192:522:+	65	8.0	10.8151515152	8.5998104705
scaffold16129_3_TIGR01962:3094:3331:-	158	45.0	41.2573839662	10.8583708552
scaffold16129_3_TIGR01957:4827:5259:-	224	36.0	36.1689814815	9.49228053227
scaffold17337_5_TIGR01020:6609:7068:-	184	24.0	27.8518518519	12.4543546493
scaffold9386_3_TIGR02214:1:391:-	32	8.0	7.90256410256	1.63008371336
scaffold33002_5_TIGR01900:5369:6365:-	319	24.0	25.1967871486	4.28167733043
scaffold32363_3_TIGR00914:27:408:-	206	48.0	46.5800524934	10.0644652299
scaffold32363_2_TIGR00914:98:1979:-	681	21.0	24.7474747475	14.8736848874
scaffold41295_4_TIGR01981:3:636:-	72	9.0	9.30331753555	2.35067904988
scaffold38618_9_TIGR01020:4:337:+	47	10.0	10.3843843844	1.7214411858
scaffold876_2_TIGR00152:10128:10698:-	152	17.0	19.3894736842	7.70731446187
scaffold21128_2_TIGR00914:3:2427:+	666	17.0	20.0408415842	10.9167067873
scaffold21128_3_TIGR02712:814:1795:-	595	33.0	45.0193679918	28.6939034255
scaffold21128_6_TIGR01316:4806:4926:+	44	15.5	16.55	2.86894289475
scaffold471_1_TIGR01316:312:1017:+	452	48.0	50.0453900709	23.1911742664
scaffold46277_1_TIGR00914:329:1109:+	255	16.0	21.8448717949	15.2976548181
scaffold5029_13_TIGR02214:58:1540:+	229	13.0	12.7726045884	4.13424914865
scaffold5029_15_TIGR02214:5:1154:+	199	13.0	14.863359443	5.60550731869
scaffold5029_14_TIGR02214:272:617:+	44	10.0	10.6376811594	3.40575393127
scaffold1159_6_TIGR03992:514:892:-	43	9.0	8.46031746032	2.4375288694
scaffold37103_1_TIGR00914:5:857:+	85	8.0	8.16549295775	3.41971388669
C728254_1_TIGR02214:2:560:-	33	5.0	4.98924731183	1.43555434566
scaffold27348_1_TIGR01800:2:539:-	269	39.0	38.4841713222	7.15824269399
scaffold55417_7_TIGR03131:4803:5715:-	278	34.0	35.3311403509	4.70325517338
scaffold23429_1_TIGR00914:131:944:+	952	96.0	95.3259532595	13.5498996872
scaffold61271_1_TIGR00914:2762:5855:-	1188	41.0	43.8477206596	11.3246378335
scaffold60686_1_TIGR02712:5:668:+	1849	216.0	214.733031674	58.07206407
scaffold61138_1_TIGR00880:8058:8361:+	131	29.0	29.2376237624	3.77104265029
scaffold30381_1_TIGR01981:17913:18765:+	1400	117.0	125.610328638	33.1825691895
scaffold30381_3_TIGR01900:11467:12496:-	1056	96.0	95.6588921283	9.2893907498
scaffold30381_2_TIGR02214:34700:34931:-	295	85.0	94.2987012987	22.5363957303
scaffold53717_1_TIGR00005:2815:3490:+	718	146.0	145.22962963	6.56944751129
scaffold24048_2_TIGR00914:392:818:+	35	6.0	6.56572769953	2.18867101422
scaffold49988_3_TIGR00698:199:721:+	134	13.0	20.6091954023	19.5373831598
scaffold43745_2_TIGR02627:5:251:+	33	9.0	8.60975609756	2.88431177442
scaffold2470_2_TIGR03906:46452:47724:+	1980	203.0	202.039308176	12.6873393843
scaffold61210_1_TIGR03992:367:568:-	317	96.0	93.9850746269	9.10769048604
scaffold43993_1_TIGR00914:19044:22155:-	3978	97.0	103.028929605	28.0949359268
scaffold28106_8_TIGR02214:879:1644:-	82	9.0	8.72156862745	3.51089697078
scaffold23184_13_TIGR00090:1689:1983:-	88	23.0	23.0340136054	4.01428565665
scaffold3134_2_TIGR00092:426:1380:-	844	63.0	65.5953878407	16.4721930643
scaffold3134_3_TIGR00092:3:135:-	138	67.0	61.5303030303	14.7043795754
scaffold58131_3_TIGR00880:15:204:-	20	7.0	6.77777777778	1.11901947505
scaffold22905_6_TIGR00087:3:426:+	48	8.0	7.87234042553	1.60164394193
scaffold39052_1_TIGR01800:4:562:+	205	15.0	25.1720430108	22.9541964003
C719938_1_TIGR01800:145:520:+	36	7.0	7.32533333333	2.77335384608
scaffold7951_1_TIGR02252:24:477:+	32	8.0	8.32008830022	1.11441210555
C734141_1_TIGR00005:5:587:+	39	7.0	7.78006872852	2.22368104358
scaffold37904_1_TIGR00914:2854:4948:-	3095	169.0	169.156638013	15.1048646271
scaffold43279_1_TIGR01316:1590:2328:+	117	9.0	11.2998643148	7.02647928253
scaffold51553_3_TIGR02712:607:1423:-	356	34.0	35.5110294118	10.5037283726
scaffold16819_6_TIGR01800:4897:6121:+	203	14.0	13.8374183007	4.36326823318
scaffold8183_7_TIGR00914:2:854:-	252	18.0	20.2922535211	10.3737790657
scaffold40448_1_TIGR00914:9:702:-	86	9.0	9.99134199134	4.52409742451
scaffold5048_18_TIGR01981:351:1077:+	66	7.0	7.62947658402	2.07680659219
scaffold30125_3_TIGR00914:5:1325:-	248	11.0	13.878030303	8.50353593472
scaffold61347_2_TIGR03992:53362:54109:+	203	32.0	32.2489959839	4.76203284567
scaffold12673_12_TIGR00090:94:388:+	51	9.0	9.68027210884	2.67257778835
scaffold36962_2_TIGR01800:143:785:+	51	6.0	6.52647975078	2.27954805197
scaffold562_9_TIGR03992:428:1163:-	558	61.0	60.2843537415	6.29323900987
scaffold562_7_TIGR02712:6776:7961:+	828	57.0	59.3729957806	14.961755348
scaffold691_2_TIGR01020:261:729:+	1085	130.0	123.623931624	62.7890888904
scaffold7922_6_TIGR02712:2727:3453:+	253	21.5	22.9862258953	10.8166450563
scaffold24718_2_TIGR02214:5:1826:-	793	33.0	33.9066447007	11.3700216061
scaffold37710_1_TIGR02252:40:517:+	56	9.0	9.52620545073	3.49270651629
scaffold15077_14_TIGR01316:8538:9522:-	278	20.0	21.2845528455	5.7007278457
scaffold15077_14_TIGR00880:657:879:-	115	28.5	28.6576576577	6.58758796785
scaffold34598_2_TIGR00914:2:1070:-	229	10.0	16.3895131086	15.9526441795
scaffold34598_4_TIGR00914:13:1471:-	120	7.0	7.11728395062	2.18752925819
scaffold1345_4_TIGR01900:10:508:-	115	13.0	14.2791164659	5.05436365831
scaffold3630_1_TIGR01020:1916:2378:+	193	25.0	27.7640692641	13.562368642
scaffold73_4_TIGR03992:18947:20132:+	520	36.0	36.1367088608	8.47432723464
scaffold5563_39_TIGR00914:746:3866:+	1458	31.0	34.7826923077	13.3638752607
scaffold8151_5_TIGR00092:5011:6109:-	669	44.5	44.1958105647	19.4119116514
scaffold30225_1_TIGR01316:698:1832:+	2142	235.0	231.921447485	16.8033643299
scaffold44974_8_TIGR00880:670:1036:+	26	6.0	5.80054644809	1.28296945808
C746217_1_TIGR01316:3:666:-	258	31.0	30.8174962293	6.75725597869
scaffold18221_2_TIGR00914:5:1208:+	185	8.0	12.1720698254	11.8625188264
scaffold18221_3_TIGR00914:19:739:+	429	30.0	40.7899860918	33.3178999763
scaffold45728_2_TIGR01316:191:869:+	524	59.0	57.893648449	15.5197659594
scaffold38992_3_TIGR00914:3:1014:+	319	14.0	21.7131552918	19.4433620404
scaffold5131_1_TIGR01981:1849:2623:-	245	23.0	24.1343669251	7.54504353623
scaffold5131_1_TIGR00005:7850:8765:+	212	16.0	16.9781420765	5.58310907386
scaffold5637_1_TIGR03992:1120:1390:+	40	10.0	10.862962963	3.95152555146
scaffold58358_2_TIGR00914:8:554:+	59	7.0	8.29853479853	4.02017322077
scaffold6611_4_TIGR01316:3:1089:-	215	12.0	14.0009208103	5.75441211772
C726540_1_TIGR01981:5:551:-	93	11.0	12.173992674	5.68470583193
scaffold9535_13_TIGR01316:586:700:-	60	25.0	25.2105263158	2.69656599104
scaffold20360_1_TIGR00914:597:1056:+	41	7.0	7.2091503268	2.31595845131
scaffold16667_13_TIGR00698:8289:9321:-	398	27.0	28.1850775194	6.39264734756
scaffold16667_13_TIGR00005:4747:5683:+	414	31.0	33.5523504274	10.7431868108
scaffold41097_8_TIGR03992:1523:2720:+	232	16.0	15.2873851295	3.35819544117
scaffold9438_4_TIGR02214:13016:14804:-	1666	71.0	75.5005592841	22.7189939093
scaffold9438_4_TIGR00914:1610:4742:-	2756	73.0	74.783844189	14.5392921468
scaffold36074_4_TIGR01316:9579:10551:+	843	78.0	79.4074074074	10.0593233511
scaffold46122_3_TIGR03992:26641:27406:+	210	20.0	21.5594771242	6.83728186168
scaffold4584_5_TIGR01316:2767:2899:-	30	13.0	13.3333333333	1.73932530748
scaffold60217_1_TIGR00698:29:677:+	74	8.0	8.60185185185	4.1598606966
scaffold3299_2_TIGR01900:58:970:-	91	8.0	8.02192982456	1.9605655634
scaffold3299_3_TIGR01900:68:911:-	125	12.0	12.0925266904	4.56153172415
scaffold10079_1_TIGR00914:5:581:+	57	8.0	7.85069444444	2.25276054504
scaffold10079_3_TIGR00914:138:684:+	62	9.0	8.65201465201	1.41930875186
scaffold186_2_TIGR00914:22822:25957:+	2622	84.0	90.3971291866	22.0292148645
C724696_1_TIGR00005:39:543:+	1047	177.0	184.882936508	19.6851251782
scaffold10491_3_TIGR02214:3:591:-	103	14.0	13.5527210884	4.08901083423
scaffold10491_2_TIGR02214:1:547:-	93	13.0	13.6007326007	3.40570511086
