scaffold52405_2_TIGR00005:10081:10876:-	456	44.0	45.0742138365	7.32898281904
scaffold52405_3_TIGR00005:64057:64984:+	557	67.0	66.8953613808	5.95984857995
scaffold52405_6_TIGR02214:8394:9507:-	614	48.0	47.5786163522	5.61295599437
scaffold52405_4_TIGR00090:7634:7928:+	258	161.0	160.704081633	6.35761236951
scaffold52405_4_TIGR00092:5236:5731:+	335	149.0	149.567676768	7.24150255465
scaffold52405_5_TIGR00005:2651:3539:-	474	39.0	40.5337837838	9.31898348805
scaffold59322_1_TIGR02214:15267:15831:-	430	58.0	57.7163120567	11.5407549448
scaffold41400_2_TIGR00914:21:630:-	70	8.0	8.36124794745	3.63989151834
scaffold5335_23_TIGR02214:4:406:-	46	9.0	8.68407960199	1.97552065651
C704411_1_TIGR02712:635:953:+	214	49.0	59.3186119874	26.4893776812
scaffold14648_4_TIGR01981:1775:2603:-	129	11.0	11.1400966184	3.70333261461
scaffold52825_1_TIGR00005:3:750:-	257	13.0	22.5876840696	20.7253670401
scaffold6149_1_TIGR01316:885:1062:+	50	20.0	19.8192090395	2.46811839544
scaffold59295_2_TIGR03906:26756:27908:-	502	37.0	36.5381944444	9.19986032901
scaffold347_11_TIGR00005:5:710:+	263	24.0	25.865248227	7.33206293782
scaffold29168_1_TIGR00005:3471:4407:-	565	37.0	45.3846153846	19.1359156454
C704667_1_TIGR02712:3:231:+	198	48.0	56.6052631579	25.9824901974
scaffold11472_2_TIGR01316:8:668:-	53	7.0	6.81666666667	1.69527715919
scaffold33245_2_TIGR00914:1762:2683:+	331	29.0	32.0847826087	11.6964035236
scaffold31366_1_TIGR02214:35:494:+	886	149.0	144.901960784	27.0659079482
scaffold59337_1_TIGR00005:3357:4293:-	573	154.0	169.789529915	38.9556719562
scaffold55001_3_TIGR03131:41914:42793:+	549	37.0	44.5460750853	24.1328302756
scaffold57894_2_TIGR01962:5620:5860:-	303	77.0	84.1291666667	39.4976262912
scaffold57894_2_TIGR01957:1554:1746:-	339	118.5	115.432291667	50.6576088288
C732159_1_TIGR00152:3806:4361:+	188	228.0	229.263063063	4.65640947257
scaffold13030_1_TIGR00914:385:1192:+	293	14.0	22.9591078067	22.1020403258
scaffold58744_2_TIGR03992:63507:64101:+	352	45.0	45.3939393939	4.12061790131
scaffold32737_2_TIGR03992:5:479:+	45	7.0	6.74261603376	2.25607438649
scaffold1478_3_TIGR00914:5:959:-	138	11.0	11.7473794549	3.31759151617
scaffold38265_13_TIGR00005:3:453:-	48	8.0	7.88222222222	2.26605765239
scaffold27656_2_TIGR01316:50517:51849:-	1313	73.0	76.7665165165	22.694742592
scaffold51681_2_TIGR03992:1:634:-	42	6.0	5.72827804107	1.21422832753
scaffold58420_3_TIGR02252:79:388:-	66	13.0	13.2006472492	3.33635455505
scaffold33236_1_TIGR00092:324:702:-	237	54.0	52.7857142857	5.62629005951
scaffold41930_1_TIGR00880:1585:2011:+	54	8.0	9.27230046948	3.0651812381
scaffold57252_3_TIGR02627:6884:7193:+	152	33.0	33.498381877	4.53438827113
scaffold54173_1_TIGR02214:2:1181:-	178	8.0	11.106870229	8.50916456258
scaffold14301_42_TIGR00914:2121:5172:+	439	13.0	12.4169124877	3.61810550138
scaffold22042_9_TIGR00880:7951:8365:+	546	90.0	92.3260869565	12.7689404889
scaffold5595_1_TIGR01800:1230:2448:-	583	37.0	37.4745484401	7.93413521711
scaffold59307_1_TIGR00880:56975:57407:+	127	21.0	21.5393518519	3.38683829758
scaffold53971_1_TIGR03992:168:900:-	67	7.0	7.25956284153	2.4552506077
scaffold27192_1_TIGR00741:1:289:-	937	228.0	224.638888889	46.18600845
scaffold20918_1_TIGR02627:7609:8986:-	411	23.0	22.9360929557	5.18771635715
scaffold241_4_TIGR01316:23057:24464:-	721	40.0	41.7796730633	7.50842685316
scaffold241_8_TIGR00152:43127:43697:-	365	49.0	48.9736842105	5.88882457267
scaffold2626_2_TIGR03992:16:838:-	56	6.0	5.57420924574	1.28294693649
scaffold27127_4_TIGR02214:11134:12376:+	360	23.0	23.2979066023	5.6212856448
scaffold27127_4_TIGR00914:29153:29924:-	303	25.0	27.9143968872	11.0375112208
scaffold59336_2_TIGR02627:6:669:-	971	106.0	109.21719457	23.3877642651
scaffold59336_1_TIGR02627:5569:6226:-	866	290.0	291.407914764	15.8799088501
scaffold21907_2_TIGR00914:1358:2027:-	1268	133.0	138.01793722	27.4098000202
scaffold21989_1_TIGR03906:302:1409:+	146	10.0	10.6043360434	2.53158889929
scaffold28327_1_TIGR02214:20600:20831:-	110	294.0	294.277056277	4.86451431898
scaffold28327_1_TIGR01900:5403:5529:-	96	298.0	304.865079365	12.450762184
scaffold19346_13_TIGR03992:556:745:+	34	13.0	12.2645502646	2.61332815716
scaffold41915_3_TIGR00741:1112:1406:-	53	12.0	12.9183673469	2.20854926399
scaffold33273_1_TIGR03992:2550:3330:+	333	39.0	42.4628205128	14.7072248857
scaffold54153_2_TIGR00914:5:1196:+	101	7.0	7.37615449202	2.20629638406
C659901_1_TIGR01800:151:520:-	32	7.0	6.72086720867	1.50360841722
scaffold5273_1_TIGR01020:24552:25023:+	852	92.0	121.57537155	63.2830576118
C735335_1_TIGR00880:22207:22612:+	125	70.0	70.9333333333	3.56013593859
scaffold51063_2_TIGR01316:3:552:-	192	16.0	22.3825136612	20.2932809922
scaffold13767_3_TIGR00914:1:1060:-	1558	118.0	118.509915014	16.2486186205
scaffold1418_2_TIGR01316:4:973:+	477	41.0	37.6986584107	13.4148696919
scaffold430_5_TIGR02627:2:1223:-	756	33.0	43.1957411957	26.1655758786
scaffold3143_3_TIGR01900:5221:6379:-	349	22.0	23.2625215889	5.61011557371
scaffold24458_2_TIGR02214:13435:13651:-	205	58.0	58.8703703704	4.13004482218
scaffold17022_6_TIGR02214:229:1054:+	82	9.0	8.70545454545	2.35653198052
scaffold58812_1_TIGR00914:24248:26759:-	996	25.0	28.3114297093	14.6247971658
scaffold8887_7_TIGR00914:7:739:-	88	9.0	9.03825136612	2.52553326126
scaffold46821_1_TIGR02214:1462:2791:-	458	44.0	52.3987960873	16.9088344297
scaffold44370_2_TIGR00005:226:841:-	63	7.0	7.85853658537	3.33805178635
scaffold6_6_TIGR00005:3370:4315:+	505	43.0	41.4158730159	9.34260094898
scaffold53824_2_TIGR03992:58:595:-	817	118.0	111.985102421	20.28492945
scaffold53824_1_TIGR02195:3936:4920:-	1525	125.0	125.223577236	8.43511901112
scaffold1161_2_TIGR00090:539:773:+	20	9.0	9.28755364807	1.28666636094
scaffold240_1_TIGR01316:28:547:-	497	89.0	89.5741811175	5.50790184289
scaffold247_4_TIGR03131:9456:10332:+	1078	106.0	119.109589041	44.923774602
scaffold32609_6_TIGR00914:4:523:+	61	9.0	8.90173410405	2.69874317401
scaffold35911_6_TIGR01316:4:508:+	110	15.0	16.6401590457	7.85199431268
scaffold35911_5_TIGR01316:362:617:+	123	23.0	34.8392156863	27.2778303895
scaffold6822_6_TIGR01316:3268:4675:+	231	11.0	12.0341151386	7.22618444478
scaffold37490_1_TIGR00698:5:191:+	17	6.0	5.55376344086	1.75970788997
scaffold23645_1_TIGR01316:177:492:-	119	27.0	25.0285714286	7.00764726434
scaffold23645_2_TIGR01316:3:594:-	171	22.0	22.3654822335	4.30932876977
scaffold45195_1_TIGR00914:12638:15680:-	1639	37.0	42.3898750822	20.6891746759
scaffold43990_1_TIGR00005:236:566:-	120	8.0	27.2939393939	32.6446658077
scaffold73_2_TIGR02214:8060:9332:+	344	22.0	21.8726415094	5.28268263193
scaffold50755_1_TIGR02627:578:1232:-	192	23.0	23.6941896024	5.01966133105
scaffold6514_13_TIGR02627:62:932:-	128	12.0	11.8218390805	2.47966095603
C683665_1_TIGR00914:5:671:-	335	24.0	36.3888888889	22.8283277797
scaffold56918_1_TIGR00342:8262:9384:-	662	48.0	47.5106951872	7.09964547191
scaffold20877_3_TIGR00090:346:553:+	15	6.0	5.58937198068	1.48437370836
scaffold33234_1_TIGR00914:8:767:+	908	100.0	88.4854881266	38.6099044734
C734271_1_TIGR03992:8470:9154:+	229	37.0	37.9634502924	3.86090130096
scaffold38262_5_TIGR02214:8:485:+	72	11.0	11.6163522013	3.34300247077
scaffold32591_7_TIGR00005:67784:68582:+	369	37.0	36.7443609023	4.93032273139
scaffold32591_7_TIGR00342:52900:54019:-	478	33.0	34.3672922252	5.03180615547
scaffold32591_1_TIGR02712:43525:43798:-	126	32.0	30.326007326	4.41608172835
scaffold9344_1_TIGR02214:7:688:-	51	7.0	6.69309838473	2.47301369067
C713451_1_TIGR00005:880:1219:+	405	210.0	217.492625369	25.7627438788
scaffold42292_2_TIGR01316:3:822:-	57	6.0	5.95482295482	2.11261934569
scaffold156_2_TIGR01316:7590:7716:+	147	53.5	53.4920634921	7.90995558327
scaffold35765_1_TIGR01316:5:470:+	249	37.0	39.0903225806	8.24467328221
scaffold35127_2_TIGR01800:533:956:-	79	10.0	11.621749409	5.57592763974
scaffold27159_3_TIGR00698:20:500:+	54	8.0	8.60208333333	3.18230718081
scaffold43466_1_TIGR02214:12:600:-	71	8.0	9.06972789116	2.29985993232
scaffold59294_1_TIGR00880:11875:12319:+	194	30.0	30.5878378378	6.38825892414
C686703_1_TIGR03992:75:495:-	86	16.0	15.3785714286	4.03638426803
scaffold6319_5_TIGR02252:195:393:-	128	51.0	54.2777777778	12.8620737253
scaffold27092_6_TIGR01316:340:607:-	114	8.0	24.8689138577	29.6585065568
scaffold27092_7_TIGR01316:2:524:-	169	10.0	20.5153256705	26.2731881671
scaffold42725_1_TIGR03906:50:620:-	153	20.0	18.3438596491	7.41910803604
scaffold45006_3_TIGR00914:90:786:-	53	6.0	5.6882183908	1.63534215145
scaffold49454_2_TIGR00090:336:630:-	132	32.0	28.3707482993	14.2318733541
scaffold58825_1_TIGR03992:1645:2212:+	96	13.0	13.0264550265	2.70429900569
scaffold27065_2_TIGR03906:1:514:-	69	11.0	11.2436647173	2.47346223334
scaffold58919_1_TIGR00914:2049:4449:+	1969	76.0	78.2345833333	29.9981175075
scaffold212_2_TIGR03992:32174:33269:-	927	78.0	77.7342465753	7.35528050947
scaffold212_2_TIGR01316:23488:24724:+	1021	77.0	77.3066343042	9.74309088861
scaffold48034_1_TIGR00880:5518:5932:+	319	57.0	56.9855072464	7.26115883597
scaffold48034_1_TIGR00005:6904:7756:-	742	63.0	69.4577464789	19.4518630265
scaffold7157_2_TIGR03992:6147:7314:+	835	57.0	55.6829477292	12.9607769855
C732757_1_TIGR00005:3504:4170:-	393	41.0	42.6651651652	9.05408605117
scaffold23559_4_TIGR01316:1:499:-	73	12.0	15.0903614458	7.9943420925
scaffold32538_6_TIGR00880:1882:2311:+	197	31.0	32.1538461538	5.93198555065
scaffold32538_6_TIGR00914:8282:11408:+	1190	31.0	31.7818298145	8.01193144031
scaffold9760_9_TIGR01316:1024:1519:-	87	14.0	13.4767676768	2.40516398495
scaffold4110_9_TIGR02214:6:1116:-	255	14.0	15.4936936937	8.36398628268
scaffold53920_5_TIGR00914:309:1428:+	112	8.0	7.84897229669	2.51776109425
scaffold165_1_TIGR00914:6332:8957:+	1205	36.0	36.104	9.43760679914
scaffold347_9_TIGR00342:2758:3871:-	356	31.0	34.0539083558	8.81346910387
scaffold53118_2_TIGR02712:387:783:-	94	17.0	17.8888888889	6.41909853781
scaffold21928_2_TIGR00914:1221:3159:-	1198	42.0	48.5392156863	25.7145110439
scaffold21928_3_TIGR00914:1:610:-	336	41.0	43.2315270936	17.5928386442
scaffold37012_1_TIGR02214:183:738:-	61	8.0	8.91891891892	2.64246382141
scaffold38077_2_TIGR00698:14:506:+	49	7.0	7.01422764228	2.19242061277
scaffold10885_1_TIGR00092:222:792:+	152	10.0	17.9964912281	16.5966596186
scaffold27466_4_TIGR03906:880:1081:+	17	6.0	6.34	2.54251843651
scaffold4942_1_TIGR00152:162:726:-	57	8.0	8.12411347518	1.79899107694
scaffold59_4_TIGR02712:16467:17436:+	1381	104.0	107.496388029	42.265882053
C719047_1_TIGR00698:406:1372:+	1279	138.0	137.658385093	11.2027829968
scaffold56609_2_TIGR01316:2054:2279:+	52	17.0	16.6177777778	3.0310459426
scaffold58574_2_TIGR00880:65892:66330:+	168	29.0	28.2305936073	5.25507148952
scaffold58574_2_TIGR01800:38963:40139:-	429	28.0	29.0612244898	7.15544081064
scaffold241_10_TIGR01981:8979:9804:-	468	42.0	42.7163636364	8.37989145015
scaffold43746_7_TIGR02627:1038:2397:+	235	12.0	13.1103752759	8.02119358394
scaffold43746_7_TIGR01981:2559:3333:-	121	13.0	12.4250645995	3.16087878787
scaffold54090_1_TIGR01316:6:291:-	210	57.0	56.1228070175	7.26990956636
scaffold42139_3_TIGR01981:10480:11332:-	1542	135.0	140.138497653	17.7980209797
scaffold52077_3_TIGR02712:29464:30445:-	705	52.0	51.6156982671	20.2502719743
scaffold12825_2_TIGR01800:4:754:-	362	38.0	38.596	7.83450385581
scaffold35578_3_TIGR00914:581:3155:-	2671	95.0	83.2296037296	39.1988104185
scaffold71_3_TIGR00005:257:518:+	89	20.0	20.0574712644	8.85864686376
scaffold3419_3_TIGR02627:3:666:+	65	8.0	7.87028657617	2.43120880173
scaffold3419_5_TIGR00005:365:668:-	26	6.0	6.23102310231	1.83280374845
scaffold10864_4_TIGR01316:3:513:-	29	5.0	4.77843137255	1.38759401384
scaffold57329_1_TIGR01957:1620:2052:-	889	216.0	213.923611111	25.4820415688
scaffold57329_1_TIGR01962:3:219:-	466	219.0	219.976851852	22.1742764986
scaffold1951_6_TIGR01900:2:575:-	69	16.0	15.5218150087	2.91502017223
scaffold2556_11_TIGR03992:2994:4086:-	230	12.0	15.7646520147	10.0663783936
scaffold30759_1_TIGR02214:38:482:+	900	154.0	150.252252252	20.419350683
scaffold30759_1_TIGR00914:34664:37703:+	3686	96.0	109.475814413	40.3057089242
scaffold7208_6_TIGR00914:5:323:-	36	8.0	8.59433962264	1.79855795776
scaffold59260_1_TIGR00914:1279:4315:+	1193	31.0	32.7704216074	8.90786879316
scaffold55673_5_TIGR01020:38521:39019:+	605	124.0	125.809236948	26.0378500179
scaffold209_1_TIGR00914:7192:9862:-	1363	35.0	37.9790262172	16.1493361544
scaffold3953_5_TIGR01316:999:1161:-	26	6.0	6.42592592593	2.59820820395
scaffold3953_6_TIGR01316:3:813:-	72	7.0	7.24938271605	2.60853884916
scaffold40323_2_TIGR00914:5:551:-	123	7.0	16.0641025641	22.4285089875
C674479_1_TIGR00914:3:603:+	37	4.0	4.8714524207	1.74745311276
C726671_1_TIGR00880:808:1210:-	159	28.0	27.8930348259	5.13557500099
scaffold16968_12_TIGR02712:1389:2175:+	153	11.0	11.8804071247	7.13454470016
scaffold48506_1_TIGR00880:19894:20233:-	556	113.0	114.625368732	14.6649323689
scaffold50040_4_TIGR02214:4:565:+	56	9.0	8.25311942959	2.57786306263
scaffold15172_1_TIGR02214:135:1920:-	595	84.0	83.6834733894	7.81445053956
scaffold4678_5_TIGR00880:308:791:+	38	6.0	6.26501035197	2.08716806907
scaffold15336_21_TIGR00005:1790:2711:+	113	9.0	9.13572204126	2.76476094606
scaffold58761_1_TIGR03992:3723:3906:-	74	156.0	155.87431694	3.66649971524
scaffold15600_1_TIGR01316:3:945:+	167	9.0	12.8577494692	15.1351637932
scaffold16137_3_TIGR00914:11698:14800:-	3529	79.0	90.0254674404	38.1348813729
scaffold312_3_TIGR00152:2:293:-	107	25.0	23.7388316151	5.63498863501
scaffold37425_7_TIGR02712:2:398:-	98	19.0	17.3838383838	6.14957840504
scaffold22986_16_TIGR00092:6:651:-	104	10.0	11.0217054264	6.49337123224
scaffold22986_14_TIGR00092:931:1111:-	43	10.0	10.2722222222	4.52993813492
scaffold32893_6_TIGR01800:3:1077:+	133	10.0	9.75791433892	2.20230489725
scaffold49_2_TIGR02252:36123:36561:-	229	37.0	36.9931506849	4.37118508221
scaffold3196_1_TIGR03992:350:1139:+	1363	120.0	130.686945501	27.322596941
scaffold47804_3_TIGR00914:3844:6898:-	1355	34.0	35.6764898494	10.4020420765
scaffold35738_3_TIGR00152:2905:3448:+	607	65.0	76.8066298343	27.2093952511
scaffold35738_1_TIGR02712:4133:4502:-	825	97.0	117.506775068	62.9429180266
scaffold272_18_TIGR00092:3393:3774:+	142	25.0	25.9580052493	3.22446686634
scaffold57705_1_TIGR00092:96:660:-	56	8.0	8.05141843972	1.97749253132
scaffold42747_3_TIGR00914:2:959:-	387	29.0	26.2392894462	14.8543680257
scaffold7025_14_TIGR02712:18:1362:+	151	9.0	9.02976190476	2.68826948062
scaffold13472_2_TIGR00005:736:907:-	26	9.0	9.36257309942	1.42558178918
scaffold48347_1_TIGR03992:8034:8766:+	155	15.0	16.5341530055	4.40413153253
scaffold18718_3_TIGR00914:31983:35007:-	2680	110.0	114.206679894	20.6279865969
scaffold10885_2_TIGR00092:5:488:+	50	7.0	7.51966873706	2.3776753035
scaffold11315_1_TIGR01316:31:847:-	94	8.0	9.25245098039	4.68570980169
scaffold49710_2_TIGR01020:4:379:+	549	48.0	70.6186666667	62.4373919877
scaffold20903_1_TIGR02195:126:1146:+	262	21.0	21.1303921569	4.32680403757
scaffold57468_1_TIGR02712:1240:2308:-	1842	160.0	161.496254682	20.0568243548
scaffold4384_2_TIGR01800:5:1028:+	487	46.0	45.0840664712	11.463264045
scaffold55719_1_TIGR02712:9994:10255:+	175	42.0	42.0884615385	8.18087953345
scaffold54056_1_TIGR00880:112:514:-	46	8.0	7.88308457711	2.53115167342
scaffold44573_3_TIGR03992:72:690:-	73	9.0	8.78802588997	3.23342959977
scaffold77_6_TIGR00914:4432:5689:+	485	30.0	30.8257756563	7.50013762105
scaffold1349_4_TIGR00092:5:197:+	37	14.0	13.1354166667	2.5438643163
scaffold1349_3_TIGR00092:5:743:+	92	10.0	10.5115332429	3.00748770849
scaffold1182_2_TIGR03992:12658:13366:+	191	20.0	21.1101694915	5.23344940041
scaffold49380_4_TIGR01800:1172:1706:+	63	9.0	9.19662921348	3.00260621269
scaffold49380_5_TIGR01800:3:654:+	94	10.0	10.5606758833	3.09906910918
scaffold19270_1_TIGR00005:62:725:-	968	81.0	97.3680241327	64.2961685348
scaffold43245_3_TIGR02195:5042:6062:+	309	23.0	24.3431372549	4.8907577865
scaffold33614_1_TIGR03906:988:1468:+	155	24.0	23.9458333333	5.04987451714
scaffold47311_4_TIGR00914:1807:4942:-	1171	26.0	32.7081339713	24.8826780931
scaffold23524_2_TIGR03906:3:642:+	48	6.0	6.17840375587	1.32134396645
scaffold1394_1_TIGR00092:1584:2685:+	756	59.0	58.540417802	6.89241651793
scaffold30097_1_TIGR03131:71945:72848:-	740	66.0	65.9102990033	7.56307798697
scaffold30097_1_TIGR02627:39994:41362:-	1050	65.0	64.3194444444	7.13566339516
scaffold28622_2_TIGR02214:1:1324:-	389	28.0	28.6167800454	9.69702432648
scaffold28622_3_TIGR02214:2:467:-	169	18.0	28.3677419355	17.5192745547
scaffold38266_3_TIGR00914:55:1480:-	285	8.0	12.3550877193	16.0734351095
scaffold20028_6_TIGR02214:5:692:+	55	7.0	6.89665211063	2.28139181575
scaffold20028_1_TIGR02214:4:502:+	56	9.0	9.14859437751	2.00251048063
scaffold20574_11_TIGR03906:6418:7759:+	211	18.0	18.216256525	3.49296572427
scaffold7803_10_TIGR01316:8:824:+	80	7.0	7.59386503067	2.8272489447
scaffold40522_3_TIGR00005:102670:103615:+	627	95.0	95.9830687831	5.72654905921
scaffold40522_3_TIGR00152:89607:89715:+	145	112.0	112.046296296	2.46600689096
scaffold40522_3_TIGR00090:116090:116384:+	244	102.0	100.632653061	5.52185716645
scaffold40522_3_TIGR00092:113727:114102:+	290	101.0	99.9786666667	5.8038675228
scaffold40522_3_TIGR02214:124108:125143:-	645	94.0	94.6028985507	5.37248233851
scaffold54987_1_TIGR02214:5:590:+	37	6.0	5.56581196581	1.22349942233
scaffold31088_1_TIGR00914:14767:17896:-	1980	62.0	69.1150527325	24.8063550568
scaffold15357_5_TIGR01316:5:770:+	57	6.0	6.48758169935	1.86720301333
scaffold25024_1_TIGR03906:19800:20952:+	1551	137.0	153.469618056	37.3319956121
scaffold23237_3_TIGR00698:21918:22863:-	362	30.0	31.1216931217	5.95121305415
scaffold51507_2_TIGR03906:2:740:-	92	9.0	9.74932249322	4.60949659839
scaffold58626_1_TIGR01800:89254:90472:+	1026	67.0	67.670771757	7.46920220011
scaffold58626_1_TIGR00741:102802:103096:+	244	58.0	58.0510204082	6.19914265903
scaffold58626_1_TIGR01020:113793:113916:+	150	60.0	60.5447154472	4.10086652061
scaffold2752_10_TIGR02252:10768:11368:-	183	25.0	24.2883333333	4.10022729722
scaffold58232_1_TIGR01957:741:1104:+	60	12.0	12.9696969697	4.96230048254
scaffold10730_5_TIGR00342:1548:2667:+	232	14.0	15.2296693476	8.08898096347
scaffold39785_1_TIGR00090:370:664:-	208	45.0	46.9693877551	7.66179773442
scaffold6524_12_TIGR01316:752:1994:+	142	10.0	9.87912973409	2.77316911312
scaffold15263_4_TIGR00092:441:528:+	12	8.0	7.67441860465	1.44223551011
scaffold50115_1_TIGR02195:1573:2590:+	158	12.0	12.203539823	4.33717407018
scaffold15644_1_TIGR00914:54:603:-	40	6.0	5.970856102	2.35142622211
scaffold14408_7_TIGR00914:34:700:+	361	26.0	38.4324324324	33.9016741873
scaffold59288_2_TIGR02214:121967:123014:+	392	31.0	30.3266475645	5.16215440881
C725065_1_TIGR01316:1831:1957:+	262	105.0	105.341269841	4.69069104871
scaffold3400_1_TIGR01316:9814:11149:+	785	70.0	70.3243445693	6.78777038633
C716555_1_TIGR02712:294:1368:+	1183	90.0	88.8454376164	12.3087356999
scaffold59287_1_TIGR00005:10630:11476:+	321	395.0	396.462174941	6.9188379569
C698535_1_TIGR01020:217:685:-	336	60.0	57.6944444444	8.49626684682
scaffold13472_3_TIGR00005:1:517:-	41	7.0	6.51356589147	2.39706904314
scaffold59354_1_TIGR00152:40252:40789:+	294	42.0	41.4283054004	5.93783590765
scaffold26973_2_TIGR00914:5:953:-	415	8.0	22.6698312236	54.5393023731
C667583_1_TIGR01316:231:555:+	16	4.0	3.75308641975	0.720611266544
scaffold11057_4_TIGR01800:2104:3040:+	1361	144.0	144.039529915	14.2316585138
scaffold29049_1_TIGR02712:5305:6631:+	1107	69.0	69.2714932127	10.8865070167
scaffold47571_8_TIGR00914:1:367:-	38	8.0	7.56284153005	2.11167367181
scaffold40946_4_TIGR02627:1241:2594:-	206	11.0	11.2549889135	4.33526838581
scaffold6741_9_TIGR02627:2724:3036:+	45	10.0	9.8141025641	1.67869182577
scaffold23731_1_TIGR01957:274:706:+	344	26.5	44.9560185185	41.8853197442
scaffold891_27_TIGR00880:9140:9551:+	79	13.0	13.2262773723	3.61396191069
scaffold891_27_TIGR02712:2:452:-	75	13.0	12.6244444444	4.05997567347
scaffold891_26_TIGR03992:2396:3233:+	135	12.0	12.2735961768	3.3835547318
scaffold891_26_TIGR02712:6108:6486:-	91	16.0	16.8227513228	5.06652159844
scaffold33067_3_TIGR00005:1:694:-	268	30.0	30.6608946609	5.46579422947
scaffold33067_2_TIGR00005:8826:9093:-	116	31.0	31.1348314607	3.60458824726
scaffold28016_3_TIGR00005:30342:31074:-	539	62.0	63.5191256831	8.51186348578
scaffold58570_3_TIGR00914:11:1703:-	609	22.0	26.4343971631	21.3133732822
scaffold58570_2_TIGR00914:2657:4025:-	266	21.0	21.1067251462	5.95710900982
scaffold59162_2_TIGR02712:33822:34137:-	242	59.0	62.2253968254	8.10741319115
scaffold59162_2_TIGR02214:2519:3704:-	675	59.0	58.7004219409	8.31462794096
scaffold18939_2_TIGR00005:5:266:+	33	7.0	7.38314176245	2.42092239139
scaffold59201_1_TIGR00005:3568:4423:-	229	20.0	20.4888888889	3.48658992308
scaffold3389_16_TIGR02712:2077:2965:+	125	11.0	10.8592342342	1.93515493923
scaffold3389_10_TIGR03992:154:1270:-	182	13.0	13.6200716846	3.68165441158
scaffold29504_8_TIGR03992:1214:1403:+	20	7.0	6.32275132275	2.75960292492
scaffold13044_4_TIGR02712:3:1035:+	105	8.0	8.4757751938	2.53031893918
scaffold313_2_TIGR00880:1510:1924:-	187	20.0	25.3599033816	15.3052179537
scaffold57011_1_TIGR03906:1343:1676:-	39	8.0	7.61861861862	2.1071625062
scaffold15647_1_TIGR01316:9123:9276:+	54	15.0	17.1503267974	4.69009698163
scaffold15300_11_TIGR00092:924:2019:-	212	16.0	15.902283105	4.69124748938
scaffold34569_3_TIGR02712:3:243:+	22	7.0	6.44166666667	2.06274830155
scaffold5870_1_TIGR03992:17335:18430:+	706	54.0	53.3269406393	7.91259069797
scaffold4626_11_TIGR00092:353:542:+	20	7.0	8.6455026455	3.88542839953
scaffold44615_1_TIGR02214:1372:3154:+	2420	156.0	154.86026936	15.4497884634
C696137_1_TIGR00914:3:810:+	1060	115.0	114.957816377	27.6899836267
scaffold9485_5_TIGR00342:3:615:-	79	11.0	10.6928104575	3.67695712104
scaffold59027_3_TIGR02214:140:542:-	39	7.0	7.51990049751	1.74659640303
scaffold34400_1_TIGR00914:62:752:-	86	11.0	10.4144927536	2.99503334584
scaffold24979_6_TIGR00914:4:508:+	214	9.0	21.753968254	40.8813005936
scaffold29446_1_TIGR00092:9975:10257:+	536	180.5	182.95035461	36.3260112814
scaffold57660_2_TIGR02712:19:511:+	63	7.0	9.25406504065	6.60365165516
scaffold58787_1_TIGR00914:5:824:+	1165	124.0	125.64957265	14.9165537005
scaffold13562_1_TIGR00914:9:933:+	214	11.0	16.5833333333	12.9803624295
scaffold17778_2_TIGR02712:304:1027:+	149	12.0	15.635734072	12.7323392465
scaffold43139_2_TIGR00914:1:709:-	54	6.0	6.57485875706	2.38907367041
scaffold15932_1_TIGR00152:353:902:-	797	114.0	113.384335155	8.84185126812
scaffold726_3_TIGR03992:300:708:+	207	38.0	34.9852941176	13.0956054376
C664161_1_TIGR00914:6:543:-	874	133.0	128.716945996	16.9698481535
scaffold3063_31_TIGR01316:3:1050:-	165	11.0	11.6714422159	4.45061794774
scaffold31087_1_TIGR00092:14004:14283:-	141	28.0	31.1577060932	11.0740519683
scaffold31087_1_TIGR00914:30544:33673:-	1879	35.0	44.8836689038	29.1162340155
scaffold58845_1_TIGR00914:7500:8319:+	271	25.0	25.4884004884	4.83887389959
scaffold3293_6_TIGR03131:4815:5634:+	208	8.0	14.8302808303	19.7799681921
C686069_1_TIGR00914:323:689:-	684	123.5	130.737704918	30.450928888
scaffold7716_10_TIGR00005:114:765:+	84	11.0	10.9078341014	2.23107161748
scaffold6468_4_TIGR00914:3:822:-	82	8.0	8.31746031746	3.45553657025
scaffold2372_1_TIGR00152:196:742:-	57	8.0	8.17948717949	1.89292603336
scaffold454_1_TIGR00914:25269:28407:+	4510	126.0	123.335245379	13.443497909
scaffold19223_2_TIGR00914:7:592:+	136	18.0	18.7247863248	9.06130031595
scaffold2834_3_TIGR00005:105:753:+	81	10.0	9.6774691358	2.35426820475
scaffold51545_4_TIGR01316:5039:5144:+	54	23.0	23.2095238095	2.05493708904
scaffold51114_4_TIGR01316:2:581:-	83	9.0	10.7564766839	5.19775812116
scaffold56630_4_TIGR01316:3376:3970:+	241	25.0	31.3249158249	14.8738970531
scaffold56630_5_TIGR01981:12401:13253:-	464	35.0	40.0516431925	12.5017241862
scaffold9658_7_TIGR03906:1949:3098:+	254	18.0	18.2471714534	4.18166699088
scaffold8906_1_TIGR00005:5559:6219:-	975	82.0	102.665151515	57.2372388647
scaffold31962_1_TIGR03992:173:581:-	87	24.0	25.0710784314	3.62688042015
scaffold57158_2_TIGR00914:4089:7113:+	1095	22.0	26.0634920635	14.0289973875
scaffold272_20_TIGR01020:6783:7245:-	215	33.0	32.474025974	5.95894836441
