scaffold10439_5_TIGR02712:28727:30077:+	514	25.0	25.6874074074	7.22106414267
scaffold227_28_TIGR01981:7:553:+	175	12.0	20.9212454212	19.6249455123
scaffold1920_3_TIGR03906:61:766:+	114	10.0	10.5957446809	3.37781397983
scaffold9791_3_TIGR01020:19:484:+	1548	198.0	188.640860215	109.197434131
scaffold12160_8_TIGR02252:487:1084:-	118	12.0	12.0284757119	2.34913859008
scaffold3323_26_TIGR00914:1:484:-	111	17.0	19.1076604555	7.43980699124
C247065_1_TIGR00880:718:1159:-	739	108.0	106.451247166	15.1592604937
scaffold13586_1_TIGR00914:29373:32496:+	5062	128.0	130.2792187	21.7596138413
scaffold12671_2_TIGR00914:5110:8221:-	3958	55.0	81.9967855995	61.8994372381
scaffold2266_40_TIGR02897:1483:2047:+	343	33.0	37.4308510638	11.4543731925
scaffold2266_40_TIGR02627:3776:4088:-	96	19.0	18.6923076923	4.09364013396
scaffold6530_1_TIGR00092:1:154:-	320	75.0	104.437908497	77.4494420851
scaffold11760_3_TIGR00880:47067:47511:-	1247	184.0	215.515765766	74.0515234807
scaffold11760_2_TIGR01900:43:910:-	1821	135.0	136.164936563	20.6854125108
scaffold3440_2_TIGR00914:312:1284:+	1151	104.0	106.534979424	12.8376139526
scaffold3440_3_TIGR00914:28403:31511:+	3536	79.0	81.4057271557	20.6559530658
scaffold11088_1_TIGR02712:15208:16192:-	1822	249.0	254.586382114	24.6300401866
scaffold2363_13_TIGR03906:317:1031:-	130	12.0	12.0392156863	3.44807459787
scaffold1622_9_TIGR03906:35:341:-	81	9.5	15.7222222222	12.1960280807
scaffold2266_7_TIGR00914:2:1271:-	281	15.0	15.0985027581	3.48187778872
scaffold177_24_TIGR00880:1858:2284:+	149	19.0	19.5023474178	4.32008565072
scaffold7066_3_TIGR00880:9564:10002:-	553	78.0	79.0205479452	7.69195972744
scaffold177_20_TIGR00880:1178:1580:+	125	20.0	19.6940298507	6.48982473214
scaffold9923_1_TIGR00914:8:704:+	349	28.0	30.3347701149	15.6910270941
scaffold1_4_TIGR00880:8163:8583:-	212	32.0	30.9285714286	5.16532789326
scaffold7294_2_TIGR03992:16632:17310:-	246	24.0	24.4793510324	6.16144771356
scaffold3541_11_TIGR00005:4317:5013:+	195	19.0	18.9913793103	3.63886039771
scaffold9225_3_TIGR01900:239:722:+	135	18.0	17.6625258799	5.00971968702
scaffold1844_6_TIGR01800:615:1848:-	238	22.0	22.599351176	3.33066553595
scaffold10927_1_TIGR03992:163:595:-	109	16.0	15.9861111111	2.1804670895
scaffold6275_13_TIGR01800:6368:7586:+	325	18.0	17.8440065681	3.63642867441
